region	sub-table	lower_frequency	upper_frequency	service	category	footnotes	applications
de		1164000000	1164000000	-			DME,  Defence systems,  Satellite navigation systems
de		1164000000	1164000000		p		
de		1215000000	1215000000	-			Earth exploration-satellite,  GPS,  Radiolocation (military),  Space research
de		1215000000	1215000000	Earth Exploration-Satellite (active)	s		
de		1215000000	1215000000	RADIODETERMINATION	p		
de		1215000000	1215000000	RADIONAVIGATION-SATELLITE	p		
de		1215000000	1215000000	Space Research (active)	s		
de		1240000000	1240000000	-			Amateur,  Earth exploration-satellite,  GLONASS,  Radiolocation (military),  Space research
de		1240000000	1240000000	Amateur	s		
de		1240000000	1240000000	Earth Exploration-Satellite (active)	s		
de		1240000000	1240000000	RADIODETERMINATION	p		
de		1240000000	1240000000	RADIONAVIGATION-SATELLITE	p		
de		1240000000	1240000000	Space Research (active)	s		
de		1250000000	1250000000	-			Amateur,  Earth exploration-satellite,  Aeronautical navigation,  Satellite navigation systems,  Space research
de		1250000000	1250000000	AERONAUTICAL RADIONAVIGATION	p		
de		1250000000	1250000000	Amateur	s		
de		1250000000	1250000000	Earth Exploration-Satellite (active)	s		
de		1250000000	1250000000	RADIONAVIGATION-SATELLITE	p		
de		1250000000	1250000000	Space Research (active)	s		
de		1260000000	1260000000	-			Amateur,  Earth exploration-satellite,  Defence systems,  Radiolocation (military),  Space research
de		1260000000	1260000000	Amateur	s		
de		1260000000	1260000000	Earth Exploration-Satellite (active)	s		
de		1260000000	1260000000	RADIODETERMINATION	p		
de		1260000000	1260000000	RADIONAVIGATION-SATELLITE	p		
de		1260000000	1260000000	Space Research (active)	s		
de		1260000000	1260000000	-			Amateur-satellite
de		1260000000	1260000000	Amateur-Satellite	s		
de		1270000000	1270000000	-			Wind profilers
de		1270000000	1270000000		p		
de		1298000000	1298000000	-			Emergency detection
de		1298000000	1298000000		p		
de		1300000000	1300000000	-			Defence systems,  Radiolocation (military)
de		1300000000	1300000000	RADIOLOCATION	p		
de		1300000000	1300000000	RADIOLOCATION-SATELLITE (EARTH-TO-SPACE)	p		
de		1340000000	1340000000	-			Aeronautical navigation,  Satellite navigation systems
de		1340000000	1340000000	AERONAUTICAL RADIONAVIGATION	p		
de		1340000000	1340000000	RADIONAVIGATION-SATELLITE (EARTH-TO-SPACE)	p		
de		1350000000	1350000000	-			
de		1350000000	1350000000	FIXED	p		
de		1350000000	1350000000	RADIOLOCATION	p		
de		1350000000	1350000000	-			Radiolocation (military)
de		1350000000	1350000000		p		
de		1370000000	1370000000	-			Defence systems
de		1370000000	1370000000		p		
de		1375000000	1375000000	-			Land military systems
de		1375000000	1375000000		p		
de		1400000000	1400000000	-			Earth exploration-satellite,  Radio astronomy,  Space research
de		1400000000	1400000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		1400000000	1400000000	RADIO ASTRONOMY	p		
de		1400000000	1400000000	SPACE RESEARCH (PASSIVE)	p		
de		1427000000	1427000000	-			Land military systems,  Defence systems,  Space operations
de		1427000000	1427000000	FIXED	p		
de		1427000000	1427000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		1427000000	1427000000	SPACE OPERATION (EARTH-TO-SPACE)	p		
de		1429000000	1429000000	-			Land military systems,  Defence systems
de		1429000000	1429000000	FIXED	p		
de		1429000000	1429000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		1452000000	1452000000	-			
de		1452000000	1452000000	BROADCASTING	p		
de		1452000000	1452000000	BROADCASTING-SATELLITE	p		
de		1452000000	1452000000	FIXED	p		
de		1452000000	1452000000	MOBILE EXCEPT AERONAUTICAL MOBILE (R)	p		
de		1452000000	1452000000	-			Broadcasting (terrestrial)
de		1452000000	1452000000		p		
de		1452000000	1452000000	-			Radio microphones
de		1452000000	1452000000		p		
de		1479500000	1479500000	-			Broadcasting (satellite)
de		1479500000	1479500000		p		
de		1479500000	1479500000	-			Telemetry (civil)
de		1479500000	1479500000		p		
de		1492000000	1492000000	-			Land military systems
de		1492000000	1492000000	FIXED	p		
de		1492000000	1492000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		1518000000	1518000000	-			Land military systems,  S-PCS
de		1518000000	1518000000	FIXED	p		
de		1518000000	1518000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		1518000000	1518000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		1525000000	1525000000	-			Land military systems,  S-PCS,  Space operations
de		1525000000	1525000000	FIXED	p		
de		1525000000	1525000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		1525000000	1525000000	SPACE OPERATION (SPACE-TO-EARTH)	p		
de		1530000000	1530000000	-			Land military systems,  S-PCS,  Space operations
de		1530000000	1530000000	Fixed	s		
de		1530000000	1530000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		1530000000	1530000000	SPACE OPERATION (SPACE-TO-EARTH)	p		
de		1535000000	1535000000	-			S-PCS
de		1535000000	1535000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		1544000000	1544000000	-			GMDSS
de		1544000000	1544000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		1545000000	1545000000	-			S-PCS
de		1545000000	1545000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		1555000000	1555000000	-			S-PCS
de		1555000000	1555000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		1559000000	1559000000	-			Land military systems,  GPS
de		1559000000	1559000000	FIXED	p		
de		1559000000	1559000000	RADIONAVIGATION-SATELLITE	p		
de		1590000000	1590000000	-			PPDR
de		1590000000	1590000000		p		
de		1610000000	1610000000	-			S-PCS
de		1610000000	1610000000	AERONAUTICAL MOBILE-SATELLITE (R)	p		
de		1610000000	1610000000	AERONAUTICAL RADIONAVIGATION	p		
de		1610000000	1610000000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		1610000000	1610000000	Radiodetermination-Satellite (Earth-to-space)	s		
de		1610600000	1610600000	-			S-PCS,  Radio astronomy
de		1610600000	1610600000	AERONAUTICAL MOBILE-SATELLITE (R)	p		
de		1610600000	1610600000	AERONAUTICAL RADIONAVIGATION	p		
de		1610600000	1610600000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		1610600000	1610600000	RADIO ASTRONOMY	p		
de		1610600000	1610600000	Radiodetermination-Satellite (Earth-to-space)	s		
de		1613800000	1613800000	-			S-PCS
de		1613800000	1613800000	AERONAUTICAL MOBILE-SATELLITE (R)	p		
de		1613800000	1613800000	AERONAUTICAL RADIONAVIGATION	p		
de		1613800000	1613800000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		1613800000	1613800000	Mobile-Satellite (space-to-Earth)	s		
de		1613800000	1613800000	Radiodetermination-Satellite (Earth-to-space)	s		
de		1626500000	1626500000	-			Land military systems,  S-PCS
de		1626500000	1626500000	FIXED	p		
de		1626500000	1626500000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		1631500000	1631500000	-			Land military systems,  S-PCS
de		1631500000	1631500000	FIXED	p		
de		1631500000	1631500000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		1634500000	1634500000	-			Land military systems,  S-PCS
de		1634500000	1634500000	FIXED	p		
de		1634500000	1634500000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		1645500000	1645500000	-			GMDSS
de		1645500000	1645500000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		1646500000	1646500000	-			S-PCS
de		1646500000	1646500000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		1656500000	1656500000	-			S-PCS
de		1656500000	1656500000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		1660000000	1660000000	-			S-PCS,  Radio astronomy
de		1660000000	1660000000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		1660000000	1660000000	RADIO ASTRONOMY	p		
de		1660500000	1660500000	-			Land military systems,  Radio astronomy,  Space research
de		1660500000	1660500000	Fixed	s		
de		1660500000	1660500000	RADIO ASTRONOMY	p		
de		1660500000	1660500000	SPACE RESEARCH (PASSIVE)	p		
de		1668400000	1668400000	-			Land military systems,  Radio astronomy
de		1668400000	1668400000	Fixed	s		
de		1668400000	1668400000	METEOROLOGICAL AIDS	p		
de		1668400000	1668400000	RADIO ASTRONOMY	p		
de		1670000000	1670000000	-			Land military systems,  S-PCS
de		1670000000	1670000000	FIXED	p		
de		1670000000	1670000000	METEOROLOGICAL-SATELLITE (SPACE-TO-EARTH)	p		
de		1670000000	1670000000	MOBILE	p		
de		1675000000	1675000000	-			Land military systems,  Meteorology
de		1675000000	1675000000	FIXED	p		
de		1675000000	1675000000	METEOROLOGICAL-SATELLITE (SPACE-TO-EARTH)	p		
de		1690000000	1690000000	-			PPDR,  Land military systems,  Meteorological aids (military)
de		1690000000	1690000000	Fixed	s		
de		1690000000	1690000000	METEOROLOGICAL AIDS	p		
de		1690000000	1690000000	METEOROLOGICAL-SATELLITE (SPACE-TO-EARTH)	p		
de		1690000000	1690000000	-			Meteorology
de		1690000000	1690000000		p		
de		1698000000	1698000000	-			Meteorology
de		1698000000	1698000000		p		
de		1700000000	1700000000	-			PPDR,  Land military systems,  Meteorology
de		1700000000	1700000000	FIXED	p		
de		1700000000	1700000000	Meteorological-Satellite (space-to-Earth)	s		
de		1710000000	1710000000	-			
de		1710000000	1710000000	FIXED	p		
de		1710000000	1710000000	MOBILE	p		
de		1710000000	1710000000	-			TRA-ECS
de		1710000000	1710000000		p		
de		1718800000	1718800000	-			Radio astronomy
de		1718800000	1718800000		p		
de		1782000000	1782000000	-			Defence systems
de		1782000000	1782000000		p		
de		1785000000	1785000000	-			Radio microphones
de		1785000000	1785000000		p		
de		1795000000	1795000000	-			Wireless audio/multimedia
de		1795000000	1795000000		p		
de		1805000000	1805000000	-			TRA-ECS
de		1805000000	1805000000		p		
de		1880000000	1880000000	-			DECT
de		1880000000	1880000000		p		
de		1900000000	1900000000	-			TRA-ECS
de		1900000000	1900000000		p		
de		1920000000	1920000000	-			TRA-ECS
de		1920000000	1920000000		p		
de		1930000000	1930000000	-			TRA-ECS
de		1930000000	1930000000	FIXED	p		
de		1930000000	1930000000	MOBILE	p		
de		1980000000	1980000000	-			Cordless cameras,  S-PCS
de		1980000000	1980000000	MOBILE	p		
de		1980000000	1980000000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		2010000000	2010000000	-			TRA-ECS
de		2010000000	2010000000	MOBILE	p		
de		2025000000	2025000000	-			Earth exploration-satellite,  Land military systems,  Space operations,  Space research
de		2025000000	2025000000	EARTH EXPLORATION-SATELLITE (EARTH-TO-SPACE) (SPACE-TO-SPACE)	p		
de		2025000000	2025000000	FIXED	p		
de		2025000000	2025000000	MOBILE	p		
de		2025000000	2025000000	SPACE OPERATION (EARTH-TO-SPACE) (SPACE-TO-SPACE)	p		
de		2025000000	2025000000	SPACE RESEARCH (EARTH-TO-SPACE) (SPACE-TO-SPACE)	p		
de		2110000000	2110000000	-			TRA-ECS,  Space research
de		2110000000	2110000000	MOBILE	p		
de		2110000000	2110000000	SPACE RESEARCH (DEEP SPACE) (EARTH-TO-SPACE)	p		
de		2120000000	2120000000	-			TRA-ECS
de		2120000000	2120000000	FIXED	p		
de		2120000000	2120000000	MOBILE	p		
de		2170000000	2170000000	-			Cordless cameras,  S-PCS
de		2170000000	2170000000	MOBILE	p		
de		2170000000	2170000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		2200000000	2200000000	-			Earth exploration-satellite,  Land military systems,  Tracking systems,  Space research
de		2200000000	2200000000	EARTH EXPLORATION-SATELLITE (SPACE-TO-EARTH) (SPACE-TO-SPACE)	p		
de		2200000000	2200000000	FIXED	p		
de		2200000000	2200000000	MOBILE	p		
de		2200000000	2200000000	SPACE OPERATION (SPACE-TO-EARTH) (SPACE-TO-SPACE)	p		
de		2200000000	2200000000	SPACE RESEARCH (SPACE-TO-EARTH) (SPACE-TO-SPACE)	p		
de		2290000000	2290000000	-			Space research
de		2290000000	2290000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		2290000000	2290000000	SPACE RESEARCH (DEEP SPACE) (SPACE-TO-EARTH)	p		
de		2300000000	2300000000	-			Telemetry (civil),  Telemetry/Telecommand (military)
de		2300000000	2300000000	MOBILE	p		
de		2320000000	2320000000	-			Amateur,  Radiolocation (military)
de		2320000000	2320000000	Amateur	s		
de		2320000000	2320000000	MOBILE	p		
de		2320000000	2320000000	Radiolocation	s		
de		2320000000	2320000000	-			SAP/SAB portable video links,  Cordless cameras
de		2320000000	2320000000		p		
de		2347000000	2347000000	-			Defence systems,  PPDR
de		2347000000	2347000000		p		
de		2385000000	2385000000	-			SAP/SAB portable video links,  Cordless cameras
de		2385000000	2385000000		p		
de		2400000000	2400000000	-			ISM
de		2400000000	2400000000		p		
de		2400000000	2400000000	-			Non-specific SRDs,  Radio LANs,  Amateur,  Amateur-satellite,  Telemetry (civil),  Defence systems,  Cordless cameras,  Detection of movement and alert,  Radiolocation (military)
de		2400000000	2400000000	Amateur-Satellite	s		
de		2446000000	2446000000	-			RFID,  Railway applications
de		2446000000	2446000000		p		
de		2450000000	2450000000	-			Telemetry (civil),  Non-specific SRDs,  Radio LANs,  Defence systems,  Cordless cameras,  Detection of movement and alert,  Radiolocation (military)
de		2450000000	2450000000	MOBILE	p		
de		2450000000	2450000000	Radiolocation	s		
de		2450000000	2450000000	-			RFID,  Railway applications
de		2450000000	2450000000		p		
de		2483500000	2483500000	-			Non-specific SRDs,  S-PCS
de		2483500000	2483500000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		2483500000	2483500000	Radiodetermination-Satellite (space-to-Earth)	s		
de		2500000000	2500000000	-			TRA-ECS
de		2500000000	2500000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		2500000000	2500000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		2520000000	2520000000	-			TRA-ECS
de		2520000000	2520000000	FIXED	p		
de		2520000000	2520000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		2640000000	2640000000	-			Earth exploration-satellite,  Space research
de		2640000000	2640000000		p		
de		2655000000	2655000000	-			TRA-ECS,  Radio astronomy
de		2655000000	2655000000	FIXED	p		
de		2655000000	2655000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		2655000000	2655000000	Radio Astronomy	s		
de		2670000000	2670000000	-			TRA-ECS,  Radio astronomy
de		2670000000	2670000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		2670000000	2670000000	Radio Astronomy	s		
de		2690000000	2690000000	-			Earth exploration-satellite,  Radio astronomy,  Space research
de		2690000000	2690000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		2690000000	2690000000	FIXED	p		
de		2690000000	2690000000	RADIO ASTRONOMY	p		
de		2690000000	2690000000	SPACE RESEARCH (PASSIVE)	p		
de		2695000000	2695000000	-			Earth exploration-satellite,  Radio astronomy,  Space research
de		2695000000	2695000000	EARTH EXPLORATION-SATELLITE (PASSIVE)	p		
de		2695000000	2695000000	RADIO ASTRONOMY	p		
de		2695000000	2695000000	SPACE RESEARCH (PASSIVE)	p		
de		2700000000	2700000000	-			Cordless cameras,  Aeronautical navigation,  Radiolocation (military)
de		2700000000	2700000000	AERONAUTICAL RADIONAVIGATION	p		
de		2700000000	2700000000	RADIOLOCATION	p		
de		2900000000	2900000000	-			Maritime navigation,  Radiolocation (military)
de		2900000000	2900000000	RADIOLOCATION	p		
de		2900000000	2900000000	RADIONAVIGATION	p		
de		3100000000	3100000000	-			Earth exploration-satellite,  Radiolocation (military),  Space research
de		3100000000	3100000000	Earth Exploration-Satellite (active)	s		
de		3100000000	3100000000	RADIOLOCATION	p		
de		3100000000	3100000000	Space Research (active)	s		
de		3260000000	3260000000	-			Radio astronomy
de		3260000000	3260000000		p		
de		3300000000	3300000000	-			Radiolocation (military)
de		3300000000	3300000000	RADIOLOCATION	p		
de		3332000000	3332000000	-			Radio astronomy
de		3332000000	3332000000		p		
de		3345800000	3345800000	-			Radio astronomy
de		3345800000	3345800000		p		
de		3400000000	3400000000	-			Amateur,  Cordless cameras,  TRA-ECS,  Defence systems
de		3400000000	3400000000	Amateur	s		
de		3400000000	3400000000	FIXED	p		
de		3400000000	3400000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		3400000000	3400000000	Radiolocation	s		
de		3475000000	3475000000	-			Cordless cameras,  TRA-ECS,  Defence systems
de		3475000000	3475000000	FIXED	p		
de		3475000000	3475000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		3475000000	3475000000	Radiolocation	s		
de		3600000000	3600000000	-			
de		3600000000	3600000000	FIXED	p		
de		3600000000	3600000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		3600000000	3600000000	-			TRA-ECS,  FSS Earth stations
de		3600000000	3600000000		p		
de		3800000000	3800000000	-			Point-to-Point,  FSS Earth stations
de		3800000000	3800000000		p		
de		4200000000	4200000000	-			Earth exploration-satellite,  Space research,  Aeronautical navigation
de		4200000000	4200000000	AERONAUTICAL RADIONAVIGATION	p		
de		4400000000	4400000000	-			Land military systems
de		4400000000	4400000000	FIXED	p		
de		4800000000	4800000000	-			Land military systems,  Radio astronomy
de		4800000000	4800000000	FIXED	p		
de		4800000000	4800000000	Radio Astronomy	s		
de		4950000000	4950000000	-			Earth exploration-satellite,  Space research
de		4950000000	4950000000		p		
de		4990000000	4990000000	-			Land military systems,  Radio astronomy
de		4990000000	4990000000	FIXED	p		
de		4990000000	4990000000	RADIO ASTRONOMY	p		
de		5000000000	5000000000	-			Satellite navigation systems
de		5000000000	5000000000	AERONAUTICAL MOBILE-SATELLITE (R)	p		
de		5000000000	5000000000	AERONAUTICAL RADIONAVIGATION	p		
de		5000000000	5000000000	RADIONAVIGATION-SATELLITE (EARTH-TO-SPACE)	p		
de		5010000000	5010000000	-			Satellite navigation systems
de		5010000000	5010000000	AERONAUTICAL MOBILE-SATELLITE (R)	p		
de		5010000000	5010000000	AERONAUTICAL RADIONAVIGATION	p		
de		5010000000	5010000000	RADIONAVIGATION-SATELLITE	p		
de		5030000000	5030000000	-			Aeronautical navigation
de		5030000000	5030000000	AERONAUTICAL MOBILE-SATELLITE (R)	p		
de		5030000000	5030000000	AERONAUTICAL RADIONAVIGATION	p		
de		5091000000	5091000000	-			Feeder links,  Aeronautical navigation
de		5091000000	5091000000	AERONAUTICAL MOBILE-SATELLITE (R)	p		
de		5091000000	5091000000	AERONAUTICAL RADIONAVIGATION	p		
de		5091000000	5091000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		5150000000	5150000000	-			TLPR
de		5150000000	5150000000		p		
de		5150000000	5150000000	-			Defence systems,  Feeder links,  Radio LANs,  PPDR
de		5150000000	5150000000	AERONAUTICAL RADIONAVIGATION	p		
de		5150000000	5150000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		5150000000	5150000000	MOBILE	p		
de		5150000000	5150000000	-			Feeder links
de		5150000000	5150000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		5250000000	5250000000	-			Earth exploration-satellite,  Radio LANs,  Defence systems,  Space research
de		5250000000	5250000000	Earth Exploration-Satellite (active)	s		
de		5250000000	5250000000	RADIOLOCATION	p		
de		5250000000	5250000000	Space Research (active)	s		
de		5255000000	5255000000	-			Earth exploration-satellite,  Radio LANs,  Defence systems,  Space research
de		5255000000	5255000000	Earth Exploration-Satellite (active)	s		
de		5255000000	5255000000	RADIOLOCATION	p		
de		5255000000	5255000000	Space Research (active)	s		
de		5350000000	5350000000	-			Earth exploration-satellite,  Aeronautical navigation,  Radiolocation (military),  Space research
de		5350000000	5350000000	AERONAUTICAL RADIONAVIGATION	p		
de		5350000000	5350000000	Earth Exploration-Satellite (active)	s		
de		5350000000	5350000000	RADIOLOCATION	p		
de		5460000000	5460000000	-			Earth exploration-satellite,  Aeronautical navigation,  Defence systems,  Space research
de		5460000000	5460000000	RADIOLOCATION	p		
de		5460000000	5460000000	RADIONAVIGATION	p		
de		5470000000	5470000000	-			
de		5470000000	5470000000	MARITIME RADIONAVIGATION	p		
de		5470000000	5470000000	Radiolocation	s		
de		5470000000	5470000000	-			Earth exploration-satellite,  Radio LANs,  Radiolocation (military),  Space research
de		5470000000	5470000000		p		
de		5570000000	5570000000	-			Radio LANs,  Radiolocation (military)
de		5570000000	5570000000		p		
de		5600000000	5600000000	-			Weather radar
de		5600000000	5600000000		p		
de		5650000000	5650000000	-			Amateur,  Radio LANs,  Radiolocation (military)
de		5650000000	5650000000	Amateur	s		
de		5650000000	5650000000	RADIOLOCATION	p		
de		5650000000	5650000000	-			Amateur-satellite
de		5650000000	5650000000	Amateur-Satellite (Earth-to-space)	s		
de		5725000000	5725000000	-			ISM
de		5725000000	5725000000		p		
de		5725000000	5725000000	-			Telemetry (civil),  Non-specific SRDs,  Amateur,  Radiolocation (military)
de		5725000000	5725000000	Amateur	s		
de		5725000000	5725000000	RADIOLOCATION	p		
de		5755000000	5755000000	-			Telemetry (civil),  Non-specific SRDs,  Amateur,  BFWA,  Radiolocation (military)
de		5755000000	5755000000	Amateur	s		
de		5755000000	5755000000	FIXED	p		
de		5755000000	5755000000	RADIOLOCATION	p		
de		5795000000	5795000000	-			TTT
de		5795000000	5795000000		p		
de		5830000000	5830000000	-			Telemetry (civil),  Non-specific SRDs,  Amateur,  Amateur-satellite,  BFWA,  Radiolocation (military)
de		5830000000	5830000000	Amateur	s		
de		5830000000	5830000000	Amateur-Satellite (space-to-Earth)	s		
de		5830000000	5830000000	FIXED	p		
de		5830000000	5830000000	RADIOLOCATION	p		
de		5850000000	5850000000	-			Defence systems,  FSS Earth stations
de		5850000000	5850000000	FIXED	p		
de		5850000000	5850000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		5850000000	5850000000	MOBILE	p		
de		5850000000	5850000000	-			Telemetry (civil),  Non-specific SRDs,  BFWA
de		5850000000	5850000000		p		
de		5855000000	5855000000	-			TTT
de		5855000000	5855000000		p		
de		5875000000	5875000000	-			TTT
de		5875000000	5875000000		p		
de		5905000000	5905000000	-			TTT
de		5905000000	5905000000		p		
de		5925000000	5925000000	-			FSS Earth stations
de		5925000000	5925000000	FIXED	p		
de		5925000000	5925000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		5925000000	5925000000	-			Point-to-Point
de		5925000000	5925000000		p		
de		6425000000	6425000000	-			Point-to-Point
de		6425000000	6425000000		p		
de		6525000000	6525000000	-			Point-to-Point,  FSS Earth stations
de		6525000000	6525000000	FIXED	p		
de		6525000000	6525000000	FIXED-SATELLITE (SPACE-TO-EARTH) (EARTH-TO-SPACE)	p		
de		6700000000	6700000000	-			Feeder links
de		6700000000	6700000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		7075000000	7075000000	-			
de		7075000000	7075000000	FIXED	p		
de		7075000000	7075000000	-			Point-to-Point
de		7075000000	7075000000		p		
de		7125000000	7125000000	-			Point-to-Point
de		7125000000	7125000000		p		
de		7137000000	7137000000	-			Point-to-Point
de		7137000000	7137000000		p		
de		7145000000	7145000000	-			Space research
de		7145000000	7145000000		p		
de		7250000000	7250000000	-			Defence systems
de		7250000000	7250000000	FIXED-SATELLITE (SPACE-TO-EARTH)	p		
de		7250000000	7250000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		7300000000	7300000000	-			Defence systems,  Meteorology
de		7300000000	7300000000	Fixed-Satellite (Earth-to-space)	s		
de		7300000000	7300000000	-			Point-to-Point
de		7300000000	7300000000		p		
de		7300000000	7300000000	-			Satellite systems (military)
de		7300000000	7300000000	MOBILE-SATELLITE (SPACE-TO-EARTH)	p		
de		7425000000	7425000000	-			Point-to-Point
de		7425000000	7425000000		p		
de		7550000000	7550000000	-			Defence systems,  Point-to-Point
de		7550000000	7550000000	Fixed-Satellite (Earth-to-space)	s		
de		7725000000	7725000000	-			Land military systems,  Defence systems
de		7725000000	7725000000	FIXED	p		
de		7725000000	7725000000	Fixed-Satellite (space-to-Earth)	s		
de		7725000000	7725000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		7750000000	7750000000	-			Land military systems,  Defence systems,  Meteorology
de		7750000000	7750000000	FIXED	p		
de		7750000000	7750000000	METEOROLOGICAL-SATELLITE	p		
de		7750000000	7750000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		7850000000	7850000000	-			Land military systems,  Defence systems
de		7850000000	7850000000	FIXED	p		
de		7850000000	7850000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		7900000000	7900000000	-			Land military systems,  Defence systems
de		7900000000	7900000000	FIXED	p		
de		7900000000	7900000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		7900000000	7900000000	MOBILE EXCEPT AERONAUTICAL MOBILE	p		
de		7900000000	7900000000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		7975000000	7975000000	-			Defence systems
de		7975000000	7975000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		7975000000	7975000000	MOBILE-SATELLITE (EARTH-TO-SPACE)	p		
de		8025000000	8025000000	-			Earth exploration-satellite,  Land military systems,  Defence systems
de		8025000000	8025000000	EARTH EXPLORATION-SATELLITE (SPACE-TO-EARTH)	p		
de		8025000000	8025000000	FIXED	p		
de		8025000000	8025000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		8025000000	8025000000	MOBILE	p		
de		8100000000	8100000000	-			TLPR
de		8100000000	8100000000		p		
de		8100000000	8100000000	-			Earth exploration-satellite,  Land military systems,  Defence systems
de		8100000000	8100000000	EARTH EXPLORATION-SATELLITE (SPACE-TO-EARTH)	p		
de		8100000000	8100000000	FIXED	p		
de		8100000000	8100000000	FIXED-SATELLITE (EARTH-TO-SPACE)	p		
de		8400000000	8400000000	-			Fixed,  Space research
de		8400000000	8400000000	FIXED	p		
de		8400000000	8400000000	SPACE RESEARCH (SPACE-TO-EARTH)	p		
de		8500000000	8500000000	-			Defence systems
de		8500000000	8500000000	RADIOLOCATION	p		
de		8750000000	8750000000	-			Aeronautical navigation
de		8750000000	8750000000		p		
de		8825000000	8825000000	-			Defence systems,  Maritime navigation
de		8825000000	8825000000	MARITIME RADIONAVIGATION	p		
de		8825000000	8825000000	RADIOLOCATION	p		
de		8825000000	8825000000	-			Aeronautical navigation
de		8825000000	8825000000		p		
de		9000000000	9000000000	-			Aeronautical navigation,  Radiolocation (military),  Maritime navigation
de		9000000000	9000000000	AERONAUTICAL RADIONAVIGATION	p		
de		9000000000	9000000000	MARITIME RADIONAVIGATION	p		
de		9000000000	9000000000	Radiolocation	s		
de		9200000000	9200000000	-			Detection of movement and alert,  Radiolocation (military),  Maritime navigation
de		9200000000	9200000000	MARITIME RADIONAVIGATION	p		
de		9200000000	9200000000	RADIOLOCATION	p		
de		9200000000	9200000000	-			Maritime navigation
de		9200000000	9200000000		p		
de		9300000000	9300000000	-			Aeronautical navigation,  Weather radar,  Inland waterway radar,  Maritime navigation,  Radiodetermination applications,  Detection of movement and alert,  Radiolocation (military)
de		9300000000	9300000000	Radiolocation	s		
de		9300000000	9300000000	RADIONAVIGATION	p		
de		9325000000	9325000000	-			Non-specific SRDs
de		9325000000	9325000000		p		
de		9500000000	9500000000	-			Earth exploration-satellite,  Defence systems,  Radiolocation (military),  Space research
de		9500000000	9500000000	Earth Exploration-Satellite (active)	s		
de		9500000000	9500000000	RADIOLOCATION	p		
de		9500000000	9500000000	RADIONAVIGATION	p		
de		9500000000	9500000000	SPACE RESEARCH (ACTIVE)	p		
de		9800000000	9800000000	-			
de		9800000000	9800000000	Fixed	s		
de		9800000000	9800000000	RADIOLOCATION	p		
